grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_H(8),Y_O(9),Y_H2(10),Y_Ar(11),Y_He(12),Y_HO2(13),Y_H2O2(14),Y_CO(15),Y_CO2(16),Y_HCO(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CF3O(48),Y_CF2O(49),Y_CH2CF2(57),Y_CHF2(82),Y_CF3CCH(84),Y_BR(90),Y_HBR(92),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_C3H2O(285),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(651),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1538),Y_S(1620),Y_S(1732),Y_S(1838),Y_S(1853),Y_S(1900),Y_S(1914),Y_S(1931),Y_S(1993),Y_S(2391),Y_S(2407),Y_S(2432),Y_S(2612),Y_S(2617),Y_FCBr(2948),Y_S(2951),Y_S(3152),Y_S(3215),Y_S(3312),Y_S(3734),Y_S(3918),Y_S(4420),Y_S(4577),Y_S(4579),Y_C#CC(5272),Y_S(5883),Y_S(5927),Y_S(5929),Y_S(5991),Y_S(6009),Y_S(6010),Y_S(6180),Y_S(6375),Y_C3H3(6822),Y_C3H4(6823),Y_S(7035),Y_S(7352),Y_S(7874),Y_S(8847),Y_S(9069),Y_S(9115),Y_S(9794),Y_S(10637)
0.027499999999999997,0.3808666493210673,307.49632655674765,1.091430211278689,0.7244757675719008,0.0,0.0,1.1273516267179507e-12,0.05478442457506632,0.21948575653269659,0.0007345383364979242,2.2307370764530934e-45,1.0559242687729539e-30,3.2621904427816944e-18,1.3268699469958233e-12,0.0002560264707428378,1.2697862340468246e-70,0.0,2.0256128636394124e-06,2.4306703394583684e-06,0.00018308698778534812,6.274997394732533e-05,6.275621442738008e-17,2.3149157828312012e-20,4.196397859936911e-14,4.1555395248482045e-06,1.7185355641446631e-18,7.700692287333779e-32,4.861833761147502e-07,2.025123217320736e-35,9.019112422209566e-26,1.7323734920415583e-06,3.250420481921946e-11,3.9688327575821216e-08,1.0044286382369132e-20,1.8235947450330191e-06,2.931296373543348e-06,8.508237933671579e-18,6.554007817951035e-17,9.384140120915851e-17,2.0047769788839443e-17,2.1604148554880656e-08,7.891344049657695e-33,0.0,0.0,0.0,1.273119580151139e-21,3.9145666172311475e-33,1.637563042832661e-22,3.636264403446309e-22,0.0,0.0,0.0,0.0,0.0,8.398047046357792e-23,4.254333315410844e-27,0.0,0.0,0.0,0.0,0.0,0.0,4.737724354573149e-31,0.0,0.0,0.0,2.2998013907709138e-17,0.0,6.744594517988262e-24,3.2986690015144034e-22,0.0,0.0,0.0,0.0,6.596950490249382e-24,4.028299768741989e-20,1.2248895336889795e-23,5.165117499696253e-08,8.656214321640585e-23,2.8450796664416686e-10,8.25684629633765e-24,3.887404475133806e-38,1.950249035310486e-06,0.0,0.0,0.0,0.0,4.309738720304835e-36,0.0,0.0,0.0,2.4800808553963215e-23,6.199044523180457e-30,2.6905766995708057e-27,0.0,0.0,2.114601466329633e-43,0.0,0.0,0.0,1.6842510762766264e-35,0.0,3.2770714113731735e-27,1.0307159120073176e-22,0.0,1.7542961923214883e-27,3.01483401349272e-37,0.0,9.037420543805249e-23,3.449411871111486e-29,2.3896033024973736e-23,0.0,0.0,9.687343500459963e-14,0.0,5.6943819688911e-22,0.0,0.0,0.0,2.3448229453560107e-34,0.0,0.0,0.0,2.3313678675864008e-52,0.0,1.1271945277765348e-21,0.0,0.0,2.219155350962901e-26,7.467546154463022e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8146248591170145e-17,7.256541490418286e-31,9.325306719680663e-13,0.0,6.796167418809371e-23,2.0669141430142168e-11,1.2650255694207134e-32,0.0,5.793852588298934e-18,2.9998098169083926e-34
0.027624999999999997,0.4000489625112633,322.391992985712,1.0390962269419592,0.7243342700711716,0.0,0.0,1.6311481314272767e-11,0.0542157973442827,0.21842406230099,0.0019074291569205442,1.098347019241938e-41,1.160468480538581e-28,1.2283433648736896e-16,6.868247746343866e-12,0.00037709946773561607,1.2901936825861841e-70,0.0,5.9429647334477115e-06,7.698055405043441e-06,0.0004866487209196782,0.00019864286569687387,2.824406445626631e-15,3.6587594176047594e-19,7.672522593686879e-13,1.3132009881239506e-05,3.26914909472999e-17,1.3908484563042337e-29,1.4752384757443503e-06,5.019456817719255e-32,2.2581759913283078e-23,5.541282435891227e-06,4.5131682224948795e-10,1.387101002667199e-07,6.116768648334469e-19,5.665201043402198e-06,9.626335704386294e-06,4.68838370198282e-16,2.369324609255329e-15,4.7971110841870096e-15,3.8375700869018595e-16,7.598573999649266e-08,3.183183017247945e-32,0.0,0.0,0.0,1.0942449307830579e-21,2.638423381584113e-32,1.6172319531261614e-22,5.731684247130915e-22,0.0,0.0,0.0,0.0,0.0,8.377886536508632e-23,4.2433511731782815e-27,0.0,0.0,0.0,0.0,0.0,0.0,3.7981647257407315e-30,0.0,0.0,0.0,1.4156693357275606e-16,0.0,6.74508947085754e-24,3.2952941497207116e-22,0.0,0.0,0.0,0.0,7.467068965721426e-23,6.260595687523476e-19,1.9368880421144582e-22,1.8914561445698052e-07,8.65909841188331e-23,1.2307603426940051e-09,8.155859412183714e-24,1.8218877763034142e-36,6.560415937190354e-06,0.0,0.0,0.0,0.0,1.8643756290156624e-36,0.0,0.0,0.0,2.4740089717862523e-23,0.0,2.6869526551786383e-27,0.0,0.0,6.182824231388364e-43,0.0,0.0,0.0,1.9590484967338324e-34,0.0,5.590825007168157e-27,1.0303481153039905e-22,0.0,1.7524655167525064e-27,1.2021190990013492e-37,0.0,9.04076016963766e-23,1.9634039808059733e-28,2.3904489528520676e-23,0.0,0.0,4.107641566431124e-13,0.0,5.692875049713087e-22,0.0,0.0,0.0,2.6546394548333524e-34,0.0,0.0,0.0,9.416934872685853e-52,0.0,1.1278175657672317e-21,0.0,0.0,1.0808305390600422e-25,2.9114475503952426e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7869179534980836e-15,5.015016370182611e-28,4.0867287679464055e-12,0.0,6.790151221445782e-23,1.0522992246653265e-10,9.87881041341751e-33,0.0,5.690994583520993e-17,1.586347439476437e-32
0.027749999999999997,0.4528067043804662,363.8090645588056,0.9180282966575076,0.7240298293734165,0.0,0.0,2.4069824706257547e-10,0.05276298213670199,0.21542433174783385,0.005048927649822918,1.744038341345017e-37,4.1012980924901985e-26,6.873215242796261e-15,5.121339329453295e-11,0.0005501094654094976,1.2966186036391343e-70,0.0,1.9195568931400423e-05,2.4883186304591253e-05,0.0013379239215410902,0.0006591529484828866,1.4409292285454249e-13,9.385172971111844e-18,2.4284489251307408e-11,4.3232233723819225e-05,1.1946655391396716e-15,1.8101961237772934e-26,4.671741961569798e-06,2.7586926730808134e-28,9.963876964598406e-21,1.8490986670231236e-05,5.4942817201832945e-09,5.102272451322825e-07,6.190083668680387e-17,1.837594356651584e-05,3.320370815916953e-05,3.501081666012622e-14,6.62497680242277e-14,2.240374732486302e-13,1.4110274872556609e-14,2.8144005198622967e-07,8.023312403313463e-31,0.0,0.0,0.0,7.993293086688998e-22,2.3713736047310493e-31,1.5189220924890486e-22,9.386955468353546e-22,0.0,0.0,0.0,0.0,0.0,8.269584575883893e-23,4.1820893436089715e-27,0.0,0.0,0.0,0.0,0.0,0.0,4.850975579765687e-28,0.0,0.0,0.0,6.6246814441549035e-15,0.0,6.733141104183504e-24,3.267371266775711e-22,0.0,0.0,0.0,0.0,7.119810158603169e-22,1.392400609230591e-17,1.9197693880216904e-20,7.324138640860029e-07,8.655945592437519e-23,5.715661848175305e-09,7.650292682425157e-24,1.812777375221925e-33,2.3141087226665985e-05,0.0,0.0,0.0,0.0,2.691467933845791e-37,0.0,0.0,0.0,2.4294611737797096e-23,0.0,2.6542472053026717e-27,0.0,0.0,8.663857915657865e-42,0.0,0.0,0.0,6.218513404486734e-32,0.0,1.961442636497198e-26,1.0266929952038308e-22,0.0,1.7378458283476855e-27,1.2920150452797404e-38,0.0,9.042652477191293e-23,1.4877913964728066e-27,2.3911094304307675e-23,0.0,0.0,1.867340295180576e-12,0.0,5.675420637652754e-22,0.0,0.0,0.0,4.110976545159946e-34,0.0,0.0,0.0,4.061331712115171e-50,0.0,1.1294220298471721e-21,0.0,0.0,5.705976829408129e-25,1.2089377983629659e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302915693945217e-13,2.955144803765066e-25,1.930664025630646e-11,0.0,6.746366890317616e-23,5.816644881603316e-10,0.0,0.0,1.4322873588760171e-15,1.005419030279009e-30
0.027812499999999997,0.509894610775886,408.74618810452233,0.8152456581271983,0.7237606456110652,0.0,0.0,2.263143580270536e-09,0.0512671341433621,0.21205666053239688,0.008346933890488503,4.668215769572023e-34,4.899519338860355e-24,1.8018549868982188e-13,2.9941886838714904e-10,0.00066137715262499,1.2958736941100077e-70,0.0,3.895419174646955e-05,4.4760745412341707e-05,0.002286947505666623,0.0012619257980421969,2.7339620647191993e-12,1.2579961656827233e-16,5.748168349237993e-10,8.189219421939676e-05,1.9480443453344985e-14,5.6393252762661156e-24,8.682233105704999e-06,2.52918709100844e-25,2.1003872930618558e-18,3.534112859699294e-05,3.5905335841678475e-08,1.0384449196563805e-06,2.1945730170046142e-15,3.461313237184258e-05,6.50646814189821e-05,9.327867158314887e-13,7.615811220293659e-13,3.399266299030456e-12,2.389152761970749e-13,5.753751427823352e-07,1.1385038334486799e-29,0.0,0.0,0.0,6.185220788061512e-22,1.5498490976479388e-30,1.3466625139459557e-22,1.1669485783205129e-21,0.0,0.0,0.0,0.0,0.0,8.067813284693758e-23,4.063894477636722e-27,0.0,0.0,0.0,0.0,0.0,0.0,2.9616200075102273e-26,0.0,0.0,0.0,1.9191906067028822e-13,0.0,6.696683484596646e-24,3.199716491138567e-22,0.0,0.0,0.0,0.0,3.715900876458689e-21,1.492526764809324e-16,6.196889893088147e-19,1.5420116244628612e-06,8.628141038011796e-23,1.3604922673855117e-08,6.725735255678516e-24,4.130545499872248e-31,4.583027090219354e-05,0.0,0.0,0.0,0.0,5.628514817906992e-38,0.0,0.0,0.0,2.32208334165271e-23,0.0,2.5668324961410382e-27,0.0,0.0,8.497944583393846e-41,0.0,0.0,0.0,8.660770065235868e-30,0.0,5.71261177108403e-26,1.018327279737534e-22,0.0,1.7033074443530703e-27,1.3086226810095426e-39,0.0,9.035095174896887e-23,5.165380676350262e-27,2.3899216916425607e-23,0.0,0.0,4.381972269670597e-12,0.0,5.634438825169343e-22,0.0,0.0,0.0,6.6550208340132e-34,0.0,0.0,0.0,1.602447140534749e-48,0.0,1.1316335508299425e-21,0.0,0.0,1.4856310867453247e-24,2.670005194603468e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48821171092754e-12,8.114114159854629e-23,4.702218688046716e-11,0.0,6.65152437729053e-23,1.539835686393115e-09,0.0,0.0,1.4596756705521445e-14,1.0513751841619957e-28
0.027843749999999997,0.5529646261637605,442.6409030496158,0.7517467625757177,0.7235870720021949,0.0,0.0,9.58668206258013e-09,0.050150943847672054,0.20939703842500937,0.010808668737858292,1.1901896660095296e-31,1.0341597184448867e-22,1.9232927029403176e-12,9.301225189904897e-10,0.000724112969738765,1.2949630455944473e-70,0.0,5.7593545130276954e-05,6.041974649250463e-05,0.0030336633442515446,0.0017900877018030572,1.714113656206581e-11,7.631066117081398e-16,5.385205271189168e-09,0.00011509424075346285,1.1313934680024147e-13,2.0467147300479045e-22,1.2092339162989098e-05,2.7494695745098543e-23,8.041383531037587e-17,4.996293768685549e-05,1.1215453004814031e-07,1.5270069106265747e-06,2.08788580112236e-14,4.8571240061457644e-05,9.358109611059248e-05,7.461825542158866e-12,3.534092728957207e-12,1.477120820211373e-11,1.5648519380430324e-12,8.484839567408454e-07,5.35943519650982e-29,0.0,0.0,0.0,5.233453255271756e-22,4.815924528473937e-30,1.1667306518379393e-22,1.2863966097846012e-21,0.0,0.0,0.0,0.0,0.0,7.842167157418888e-23,3.928091803401836e-27,0.0,0.0,0.0,0.0,0.0,0.0,3.8123370177566363e-25,0.0,0.0,0.0,1.5713071932378256e-12,0.0,6.645322475082529e-24,3.1086430063045556e-22,0.0,0.0,0.0,0.0,1.0755982610641372e-20,7.550978313958346e-16,5.0094384056282565e-18,2.316889526035185e-06,8.534042605529606e-23,2.2159318686269306e-08,5.695533462696883e-24,1.2316825578671315e-29,6.621107963415082e-05,0.0,0.0,0.0,0.0,2.486452085755503e-38,0.0,0.0,0.0,2.175477684999967e-23,0.0,2.4397994246952275e-27,0.0,0.0,3.635785527258431e-40,0.0,0.0,0.0,1.9032868792333633e-28,0.0,1.0958054459640016e-25,1.0079014921353337e-22,0.0,1.6577193665901636e-27,0.0,0.0,9.020760217404784e-23,1.1003820842745925e-26,2.3875397986391448e-23,6.2285234872238834e-58,0.0,7.070948187882614e-12,0.0,5.582901204682386e-22,0.0,0.0,0.0,9.399769047837658e-34,0.0,0.0,0.0,1.3778343317880331e-47,0.0,1.1340345210698623e-21,0.0,0.0,2.5722649111805644e-24,4.140961928659249e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.061286416204008e-11,4.076550536841945e-21,7.815788650824108e-11,0.0,6.534896451798573e-23,2.5165654107777915e-09,0.0,0.0,5.813689246651145e-14,5.6952981195652635e-27
0.027874999999999997,0.6087324748585283,486.50269564940464,0.682876936431076,0.7233999151222578,0.0,0.0,3.6852723291740594e-08,0.0487338279226595,0.20587901831284994,0.013911375682746006,5.823233295432531e-29,2.4374108235593887e-21,2.6950087207934478e-11,2.808416167619852e-09,0.0007896038512148208,1.293838649358794e-70,0.0,8.533189234171478e-05,8.093312531900176e-05,0.004019701676059634,0.002544868041375451,9.935477370112259e-11,7.059522588150078e-15,4.16805516190523e-08,0.0001616012187067962,6.665621087216511e-13,8.096140183291502e-21,1.6854985473628917e-05,3.94281546420202e-21,2.2943926515480095e-15,7.063229480095686e-05,3.2958922462528323e-07,2.2523724495459243e-06,1.9923135044621287e-13,6.820691169182299e-05,0.00013496171712276133,5.893167138853435e-11,1.4910219877534134e-11,4.519776465659852e-11,1.2204577935571267e-11,1.2554269024297886e-06,2.4828577423985833e-28,0.0,0.0,0.0,4.305284915372966e-22,1.3134976503692763e-29,8.842467028048627e-23,1.399278768666773e-21,0.0,0.0,0.0,0.0,0.0,7.454251749920478e-23,3.6895874713344005e-27,0.0,0.0,0.0,0.0,0.0,0.0,5.2330290664052035e-24,0.0,0.0,0.0,1.5480455297624905e-11,0.0,6.541859258780979e-24,2.92752917936798e-22,0.0,0.0,0.0,0.0,3.0428416672545165e-20,5.5380393135553485e-15,4.6301840378644684e-17,3.497351552594253e-06,7.705020657200502e-23,3.6550242984231636e-08,3.925190365786386e-24,4.528380503960929e-28,9.56454938530649e-05,0.0,0.0,0.0,0.0,1.3297823309469345e-38,0.0,0.0,0.0,1.879316879571711e-23,0.0,2.171070770012304e-27,0.0,0.0,1.9390954920513076e-39,0.0,0.0,0.0,5.5338490737366985e-27,0.0,2.1714877752789965e-25,9.885822969817428e-23,0.0,1.5685384912396367e-27,0.0,0.0,8.989221804419735e-23,2.385666677745351e-26,2.3824385164564647e-23,2.5498178713702102e-54,0.0,1.1545732592724092e-11,0.0,5.486914404902217e-22,0.0,0.0,0.0,1.4001560108529497e-33,0.0,0.0,0.0,7.779464819393978e-47,0.0,1.13837396143837e-21,0.0,0.0,4.5388925453896104e-24,6.476250808363619e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.663357353273639e-10,1.6921485070728e-19,1.3219821336228008e-10,0.0,6.319640170333467e-23,3.372803874929505e-09,0.0,0.0,1.6182444312650638e-13,3.6513860848346513e-25
0.027906249999999997,0.6788276474894412,541.5705539013325,0.6123636376256527,0.7232171174229992,0.0,0.0,1.4316745298837487e-07,0.04698067361456333,0.20135790210147403,0.01769877449672883,5.385371167817604e-26,1.3820107613648072e-19,4.1616507617867483e-10,8.931484017592086e-09,0.0008570009360114589,1.2926221041242618e-70,0.0,0.0001255195107959562,0.00010629658229332933,0.005286202005851886,0.0035885272613846463,5.898778512337538e-10,1.1229309708224324e-13,2.8977888532474256e-07,0.00022429985299046495,4.27267563897689e-12,3.510825459136689e-19,2.3296776783119583e-05,6.651976184207535e-19,5.900896303184145e-14,9.882937489715986e-05,9.403556572167621e-07,3.2895742527973075e-06,2.1563547479197354e-12,9.492449038964331e-05,0.00019297779451821597,5.378653218735586e-10,6.480935501622447e-11,1.0120688241659932e-10,1.2040035437000205e-10,1.8394914781556028e-06,8.825943212113724e-28,0.0,0.0,0.0,3.439960153552468e-22,3.7033224796551536e-29,5.102194287759856e-23,1.4930209204199071e-21,0.0,0.0,0.0,0.0,0.0,6.816535449604935e-23,3.289510033756681e-27,0.0,0.0,0.0,0.0,0.0,0.0,3.313925623579457e-23,0.0,0.0,0.0,1.6169199576761046e-10,0.0,6.350069085215355e-24,2.5861402210585528e-22,0.0,0.0,0.0,0.0,9.24388041626642e-20,6.704916701981648e-14,4.3154192817640563e-16,5.220805521010758e-06,3.1968207532880496e-23,5.974581785275845e-08,1.01378526393718e-24,1.170974387728663e-26,0.0001357587016793251,0.0,0.0,0.0,0.0,9.542551103083218e-39,0.0,0.0,0.0,1.3117727675118296e-23,0.0,1.615907489220985e-27,0.0,0.0,1.2769275631217734e-38,0.0,0.0,0.0,1.7771749162152252e-25,7.395908189274619e-24,4.136478477094101e-25,9.546322719491589e-23,0.0,1.4029948481719895e-27,0.0,0.0,8.926820286471119e-23,3.6885761808370805e-26,2.3727589086739272e-23,1.2266842601622027e-50,0.0,1.868336251943097e-11,0.0,5.317553625453402e-22,0.0,0.0,0.0,2.1410416952343123e-33,0.0,0.0,0.0,3.1459844278776915e-45,0.0,1.1458300922012672e-21,0.0,0.0,7.939106452475868e-24,1.0039097546965393e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197428092259303e-09,5.11426350596605e-18,2.2301353505921741e-10,0.0,5.941712350600135e-23,2.397094126448628e-09,0.0,0.0,2.1072741995057143e-13,2.848950014042007e-23
0.027937499999999997,0.7644002331348311,608.6919174953505,0.5438111469861048,0.7230616312423592,0.0,0.0,5.434886667060086e-07,0.04486337337249784,0.1957057714088754,0.022188828677415336,4.240607219487918e-23,1.7716146647917167e-17,4.9131545245846246e-09,3.001724248364209e-08,0.0009255239733406949,1.2913682308437909e-70,0.0,0.00018189054202409453,0.00013547870957568016,0.006870879189546682,0.004986984967369449,3.4829148621427076e-09,1.989723564333148e-12,1.6652628143125829e-06,0.0003055390079118037,2.840001895109546e-11,1.4482137727048307e-17,3.174907358015032e-05,8.132786531859032e-17,1.2143642560403452e-12,0.00013602638202168124,2.474530165128062e-06,4.7202149498250525e-06,2.4375082592420472e-11,0.0001301492144612068,0.0002717006823129234,5.43305880805852e-09,2.901874760382544e-10,1.8489333994616164e-10,1.1752520660843935e-09,2.648970628336606e-06,1.6465740205850035e-27,0.0,0.0,0.0,2.661404697983435e-22,4.222827973121116e-28,1.6986631129099482e-23,1.5477269987519974e-21,0.0,0.0,0.0,0.0,0.0,5.813283739200108e-23,2.6473574464279365e-27,0.0,0.0,0.0,0.0,0.0,0.0,4.349377730560667e-23,0.0,0.0,0.0,1.5809789531807565e-09,0.0,6.025102192609029e-24,1.9789250080018974e-22,0.0,0.0,0.0,0.0,3.5062079751661977e-19,8.844284818142281e-13,3.623217090484182e-15,7.602666837678752e-06,2.91600483136731e-24,9.560979164815643e-08,0.0,6.977073830846614e-26,0.00018451730503017043,0.0,0.0,0.0,0.0,8.551956235098998e-39,0.0,0.0,0.0,3.1066085239277987e-24,0.0,1.5806587787877166e-28,0.0,0.0,9.979041291060588e-38,0.0,0.0,0.0,4.844569785303202e-24,3.01487043553347e-23,6.729856518094437e-25,8.975984151718615e-23,0.0,1.1107311094976435e-27,0.0,0.0,8.811797898362925e-23,1.3956269028259947e-26,2.355771872535509e-23,4.679464054416494e-47,0.0,2.958594170588386e-11,0.0,5.033162919590504e-22,0.0,0.0,0.0,3.2803611832422846e-33,0.0,0.0,0.0,2.1088231332305524e-42,0.0,1.150491878456247e-21,0.0,0.0,1.3558858132711464e-23,1.526560373814438e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625563447074471e-09,7.248944117847071e-17,3.720474557310647e-10,0.0,5.308932297254965e-23,6.899175109338524e-10,0.0,0.0,1.2257589039483149e-13,2.076954032226601e-21
0.027953124999999995,0.8135405799045385,647.1650291291777,0.5109632854285837,0.7230006803092216,0.0,0.0,1.1348115846628516e-06,0.043616457412018084,0.19229622700063745,0.024788773054983924,2.736631461174685e-21,3.1511167097571893e-16,1.8638248294021326e-08,6.225832236655027e-08,0.0009611422097628659,1.2907014198177309e-70,0.0,0.00021828471351394502,0.00015093289956722615,0.007829027879165187,0.005877022307755941,9.372164262270906e-09,9.649446455489417e-12,4.114106660070785e-06,0.00035528873294801916,8.623004351338255e-11,1.0061115953034838e-16,3.7044165861012384e-05,1.1877346953217685e-15,6.0714293110196405e-12,0.00015937600191451046,3.8473809039684895e-06,5.648441992189779e-06,9.296898837933911e-11,0.0001522835737726268,0.00032228261492671585,2.1492690973095425e-08,6.910972759004045e-10,2.668248558069379e-10,4.35720368388868e-09,3.178323689158876e-06,1.5042358452264432e-27,0.0,0.0,0.0,2.294845922774308e-22,3.576130087028507e-27,6.927692568250948e-24,1.5516222582537788e-21,0.0,0.0,0.0,0.0,0.0,5.098207503554975e-23,2.1777697065561388e-27,0.0,0.0,0.0,0.0,0.0,0.0,3.747207616485505e-23,0.0,0.0,0.0,4.702820736730174e-09,0.0,5.789551960617561e-24,1.5257263909078238e-22,0.0,0.0,0.0,0.0,1.0471100757462779e-18,3.6894507532563995e-12,9.960241884679668e-15,9.049972501166879e-06,6.6202310502695105e-25,1.210748427250058e-07,0.0,1.1564965451825684e-25,0.00020776596446469257,0.0,0.0,0.0,0.0,8.784094099882944e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.902456799756212e-37,0.0,0.0,0.0,2.3989023825449243e-23,4.545821145211632e-23,7.468320655938121e-25,8.53534479075168e-23,0.0,8.803193638224895e-28,0.0,0.0,8.718027953873173e-23,6.131388850817304e-27,2.342553518858251e-23,2.4983528549785806e-45,0.0,3.713684253387264e-11,0.0,4.818261773662289e-22,0.0,0.0,0.0,4.01148399996806e-33,0.0,0.0,0.0,4.890840754182109e-41,0.0,1.1243123147217473e-21,0.0,0.0,1.7750203322478045e-23,1.8821868443390122e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015981016016773e-09,2.834727773355451e-16,4.86464569378063e-10,0.0,4.832144163659107e-23,3.109678149858514e-10,0.0,0.0,8.381607303958982e-14,1.749770172590581e-20
0.027968749999999997,0.867016752532448,688.9870141680533,0.4794479072328437,0.7229578371781022,0.0,0.0,2.1819159939107443e-06,0.04225550508849555,0.1885177355462186,0.027589507910550884,8.597955460380593e-20,3.5708257581567985e-15,5.4197374671013564e-08,1.247199248674993e-07,0.0009968759473253355,1.2900026670458423e-70,0.0,0.0002589803014592266,0.00016602618901485585,0.008893975777961157,0.006902263473983127,2.3526870158612463e-08,3.827687700528472e-11,8.915963957731185e-06,0.00041069720264041103,2.4504434835046553e-10,6.399043796978021e-16,4.3077961454813104e-05,1.1415032162170324e-14,2.440800848795146e-11,0.0001859697590550033,5.499836734136559e-06,6.729040779580687e-06,3.079083104205627e-10,0.00017754793466977264,0.0003809079492548324,7.4958567701476e-08,1.5710678203462547e-09,3.6118505320424116e-10,1.3215363222352268e-08,3.8007543863620283e-06,9.610615240493399e-28,0.0,0.0,0.0,1.9501292921021593e-22,2.3587410269692234e-26,2.0686702522222632e-24,1.5361187792932002e-21,0.0,0.0,0.0,0.0,0.0,4.216804348831792e-23,1.58030782262263e-27,0.0,0.0,0.0,0.0,0.0,0.0,2.8674736211817254e-23,0.0,0.0,0.0,1.3357761662523786e-08,0.0,5.496050894906389e-24,9.839624809818215e-23,0.0,0.0,0.0,0.0,3.910022264056986e-18,1.2605255170811178e-11,2.597095856363137e-14,1.0516412525819721e-05,1.4546064449428948e-25,1.5278261812598243e-07,0.0,1.7913242653693465e-25,0.00022474889486000005,0.0,0.0,0.0,0.0,9.003687581638013e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50558353634675e-37,0.0,0.0,0.0,9.558684742315698e-23,6.077774145312715e-23,6.84379268342215e-25,7.943513084366697e-23,0.0,5.705738099316188e-28,0.0,0.0,8.589222145766542e-23,2.6623620607234028e-27,2.3249954334299465e-23,1.1414086316091793e-43,0.0,4.614816827820557e-11,0.0,4.539373889644096e-22,0.0,0.0,0.0,4.775225169461582e-33,0.0,0.0,0.0,9.861021919219896e-40,0.0,9.991346623511788e-22,0.0,0.0,2.312701704513805e-23,2.311302198814038e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68178600904654e-09,8.598340288505416e-16,6.383764689020013e-10,0.0,4.215458661371723e-23,1.449698401721935e-10,0.0,0.0,5.779805536011885e-14,1.3570052795335886e-19
